347531,82,15,52,19,49,45,3,6,30,82,40,4,14,13,59,1,0
347634,78,69,60,64,23,25,49,43,91,1,43,26,99,63,50,1,0
347738,56,33,28,87,15,81,95,27,93,93,82,54,54,31,32,1,0
347841,13,9,83,49,51,85,38,92,54,7,14,50,82,10,73,1,0
347944,26,55,57,61,39,41,73,6,11,36,59,16,33,23,50,1,0
348048,80,32,87,81,30,30,85,9,79,5,97,68,58,76,88,1,0
348151,4,81,47,24,77,79,34,45,64,43,1,84,10,20,70,1,0
348255,97,10,27,50,43,85,2,77,78,34,42,73,48,28,97,1,0
348358,90,98,98,58,3,54,72,26,69,65,14,25,90,23,70,1,0
348462,38,31,96,92,5,58,96,48,76,1,99,96,33,23,13,1,0
348565,48,68,32,49,90,13,27,37,30,7,70,19,91,76,64,1,0
348668,4,31,82,96,89,77,16,58,70,85,30,5,93,13,35,1,0
348772,39,18,58,91,6,40,41,21,63,77,9,32,89,77,65,1,0
348875,15,18,30,4,69,38,27,37,53,11,43,77,73,64,49,1,0
348979,63,4,35,93,83,34,15,53,34,85,36,66,53,29,79,1,0
349082,69,51,69,65,92,88,27,83,88,12,76,8,8,12,67,1,0
349186,28,19,57,65,28,83,3,15,83,86,33,9,98,85,4,1,0
349289,69,39,4,44,21,92,21,53,7,8,40,49,25,72,98,1,0
349391,3,69,16,15,54,84,91,14,87,52,51,29,84,65,97,1,0
349495,14,64,28,84,43,82,87,34,29,56,67,41,12,12,53,1,0
349598,11,39,67,98,76,74,77,88,18,57,27,90,37,76,25,1,0
349702,33,20,70,36,83,23,85,29,4,28,64,11,93,43,18,1,0
349805,68,10,82,60,56,81,26,97,29,97,27,52,54,85,45,1,0
349908,14,37,64,80,78,22,1,70,41,82,8,97,91,19,54,1,0
350012,36,95,42,35,78,87,18,8,61,81,29,56,64,88,45,1,0
350115,34,58,60,16,18,73,50,80,65,93,48,86,39,76,88,1,0
350219,88,95,5,27,24,58,13,31,49,70,49,33,92,36,57,1,0
350322,36,83,76,47,86,41,32,83,54,15,64,36,60,96,23,1,0
350426,52,65,61,78,11,46,95,46,34,34,7,43,16,89,97,1,0
350529,19,30,87,68,26,88,34,85,42,5,24,6,50,22,77,1,0
350632,48,4,55,65,91,3,33,19,17,17,25,35,20,6,17,1,0
350736,83,71,74,11,7,88,24,48,56,93,41,72,13,91,78,1,0
350839,38,59,94,39,89,42,96,8,25,16,16,61,48,87,14,1,0
350943,77,15,19,54,2,76,73,16,99,94,44,86,89,89,62,1,0
351046,10,36,97,12,5,53,20,59,11,81,37,87,90,80,58,1,0
351150,50,99,84,37,73,25,91,48,65,81,25,24,56,89,94,1,0
351253,77,35,2,4,70,4,10,2,71,55,3,41,38,3,63,1,0
351356,17,57,71,68,90,43,17,18,0,26,89,69,86,90,19,1,0
351460,51,89,81,45,4,17,59,19,12,2,7,40,73,73,52,1,0
351563,35,26,18,49,22,10,4,5,4,15,26,79,95,41,61,1,0
351667,96,40,70,55,89,27,7,87,68,39,90,88,15,15,28,1,0
351770,85,35,24,26,17,34,44,83,18,22,93,14,44,76,33,1,0
351874,13,60,45,41,21,2,59,21,39,40,49,71,88,26,42,1,0
351977,23,49,51,9,14,6,84,50,61,67,15,8,69,59,7,1,0
352079,39,78,4,81,97,20,19,81,11,35,47,65,96,29,72,1,0
352183,14,73,43,46,53,25,40,32,11,41,74,99,55,93,63,1,0
352286,55,73,63,85,2,98,85,37,61,74,43,7,51,30,0,1,0
352390,56,58,42,68,35,62,87,86,2,56,97,63,12,66,64,1,0
352493,92,64,7,52,37,21,2,23,20,36,18,41,25,22,38,1,0
352596,98,69,71,79,61,57,87,79,29,32,87,17,73,39,96,1,0
352700,51,25,27,31,50,96,71,51,97,73,54,31,98,75,9,1,0
352803,35,83,24,23,93,62,75,27,16,87,20,86,65,86,95,1,0
352907,48,96,45,88,5,35,19,80,94,86,80,22,78,18,98,1,0
353010,72,0,51,84,54,5,49,20,38,27,93,56,13,75,90,1,0
353114,31,63,52,51,82,56,0,75,24,26,9,27,55,84,91,1,0
353217,24,21,92,20,44,10,13,16,2,91,34,93,69,88,54,1,0
353320,24,46,52,89,46,78,35,65,80,22,22,2,30,5,26,1,0
353424,57,49,39,67,46,79,80,34,82,68,12,65,61,21,89,1,0
353527,36,67,72,90,96,18,41,73,52,17,44,69,84,11,43,1,0
353631,49,29,23,67,3,89,88,21,35,41,87,93,39,43,19,2,0
353734,55,59,73,95,17,0,26,20,64,94,42,97,27,1,48,2,0
353838,7,65,39,14,69,1,71,62,72,81,84,90,43,2,96,2,0
353941,39,50,62,63,73,65,24,0,88,9,83,26,93,20,2,2,0
354044,46,62,65,61,53,81,88,31,9,83,94,43,98,38,75,2,0
354148,0,86,28,9,23,16,62,23,51,12,31,86,79,9,92,2,0
354251,51,52,76,13,75,50,79,61,41,57,69,23,61,56,78,2,0
354355,0,22,96,29,14,36,74,88,14,72,25,69,22,80,75,2,0
354458,43,32,68,79,97,64,75,88,87,13,34,58,89,71,22,2,0
354562,84,10,52,19,74,19,7,7,55,94,28,76,34,94,36,2,0
354664,22,78,11,74,2,20,12,18,79,29,5,12,41,66,13,2,0
354767,40,14,45,82,49,50,0,29,59,74,67,66,86,65,46,2,0
354871,46,61,70,36,73,73,98,23,62,55,67,5,4,1,8,2,0
354974,55,27,71,17,80,44,58,36,78,35,59,77,66,24,79,2,0
355078,77,61,4,21,57,65,36,31,23,61,45,73,93,99,71,2,0
355181,13,16,21,46,40,98,1,72,96,23,6,13,90,58,78,2,0
355284,52,87,9,78,21,70,16,11,2,44,18,79,53,71,31,2,0
355388,32,11,57,21,84,20,57,88,56,15,8,17,5,95,28,2,0
355491,4,13,27,75,47,99,58,41,85,54,40,65,91,32,39,2,0
355595,71,95,72,91,77,69,52,49,5,42,58,99,54,71,20,2,0
355698,78,7,32,27,28,63,72,34,54,85,17,13,86,58,74,2,0
355802,13,94,36,14,5,3,48,86,49,27,4,74,63,28,32,2,0
355905,14,73,14,93,78,11,14,73,72,35,53,58,99,42,29,2,0
356008,85,84,65,74,85,61,0,30,39,44,87,9,99,79,95,2,0
356112,82,38,38,27,38,83,94,71,75,4,66,25,87,23,4,2,0
356215,51,87,30,14,99,62,49,3,56,85,91,28,18,58,94,2,0
356319,43,15,82,35,71,88,35,24,82,8,15,42,25,49,34,2,0
356422,95,69,83,48,0,63,90,21,48,47,85,70,73,62,68,2,0
356526,76,64,48,60,91,0,40,12,67,12,75,32,13,19,61,2,0
356629,43,77,44,92,41,21,18,46,27,46,39,82,83,7,64,2,0
356732,78,77,19,10,59,47,27,67,83,43,25,9,51,3,8,2,0
356835,76,68,82,52,86,18,90,44,83,10,37,55,95,86,12,2,0
356938,24,6,36,94,8,77,82,30,67,53,35,55,49,98,94,2,0
357042,82,13,20,2,65,87,87,71,44,35,2,74,22,21,83,2,0
357145,31,86,83,16,45,50,3,82,38,24,97,21,46,62,17,2,0
357249,36,42,30,47,92,34,18,82,52,94,48,72,52,38,81,2,0
357352,72,58,0,17,67,97,57,92,94,66,63,79,91,63,66,2,0
357455,42,50,5,41,94,99,21,25,21,86,72,83,53,20,55,2,0
357559,25,75,52,44,92,52,72,86,76,14,91,24,24,84,30,2,0
357662,23,68,20,62,56,38,36,33,39,91,90,32,82,7,77,2,0
357766,40,16,52,36,62,52,64,83,55,60,44,63,97,42,5,2,0
357869,98,9,47,11,63,99,30,61,47,53,43,94,23,75,92,2,0
357972,9,64,41,40,91,90,64,97,67,92,89,26,20,75,97,2,0
358076,33,89,2,4,89,48,30,8,2,37,63,4,64,14,28,2,0
358179,37,1,3,97,85,99,9,45,17,9,10,66,7,3,29,2,0
358283,13,28,67,18,51,15,34,41,59,13,47,37,75,43,63,2,0
358386,65,65,39,35,36,15,22,22,18,63,32,20,77,34,19,2,0
358490,22,90,26,3,44,0,49,87,93,1,54,63,15,50,72,2,0
358593,42,77,70,48,84,78,29,6,72,87,19,11,49,68,99,2,0
358696,33,56,56,10,54,48,30,94,3,7,79,79,17,24,22,2,0
358800,45,34,76,40,35,45,69,47,70,81,65,12,21,30,41,2,0
358903,24,13,1,9,92,80,20,50,64,73,75,84,18,87,12,2,0
359006,28,36,94,46,44,61,35,8,39,80,63,5,41,87,6,2,0
359109,39,69,56,79,12,84,6,44,93,28,33,75,33,46,50,2,0
359213,50,84,80,98,25,68,32,95,50,17,86,0,33,17,33,2,0
359316,67,61,74,34,39,77,68,93,90,79,18,46,50,54,96,2,0
359419,95,87,54,15,87,21,76,39,76,81,88,40,76,62,95,2,0
359523,61,49,57,28,27,0,95,84,24,54,87,90,49,84,3,2,0
359626,67,42,53,93,92,51,7,49,10,42,93,62,24,84,5,2,0
359730,28,78,25,82,32,58,44,22,56,39,76,31,45,99,15,2,0
359833,72,56,81,18,68,40,94,24,62,52,97,99,5,4,35,2,0
359937,79,84,93,79,62,48,91,25,24,58,78,10,51,80,45,2,0
360040,75,73,34,99,11,18,97,38,81,42,92,40,9,73,13,2,0
360143,92,54,86,30,66,15,23,38,32,45,99,30,44,16,71,2,0
360247,73,42,30,12,52,29,18,67,60,94,97,98,46,8,58,2,0
360350,67,48,4,13,2,30,84,91,48,28,55,79,16,94,82,2,0
360454,22,74,74,36,78,41,81,72,19,15,3,87,94,98,25,2,0
360557,83,39,42,41,36,59,3,29,83,27,3,15,71,10,99,2,0
360660,37,95,4,16,42,43,82,96,13,25,85,95,76,77,34,2,0
360764,75,98,21,18,67,93,91,22,57,59,13,14,56,49,67,2,0
360867,8,64,11,1,77,13,21,37,13,50,81,31,53,11,23,2,0
360971,77,93,40,21,17,11,20,10,11,60,47,20,24,46,10,2,0
361074,62,55,36,43,23,7,0,27,0,34,18,97,52,72,17,2,0
361178,14,24,1,22,29,90,28,51,61,49,8,49,18,66,29,2,0
361281,62,73,39,8,77,27,46,98,99,27,66,78,46,11,36,2,0
361384,43,90,36,92,19,57,3,19,69,41,21,85,54,91,4,2,0
361488,88,59,73,46,84,23,34,28,26,44,24,58,56,72,62,2,0
361591,54,1,66,24,71,62,85,71,9,14,82,28,44,45,59,2,0
361695,8,83,1,39,11,92,80,17,50,9,96,5,86,25,60,2,0
361797,65,72,61,89,7,76,64,89,43,48,82,60,95,89,86,2,0
361901,48,58,0,72,79,83,26,74,25,62,83,45,13,26,79,2,0
362004,25,31,95,99,17,20,8,0,84,63,60,14,51,44,80,2,0
362107,88,57,37,21,92,5,62,39,54,45,77,55,82,33,7,2,0
362211,29,51,20,54,61,9,82,51,37,3,25,22,34,20,32,2,0
362314,0,34,88,53,43,27,94,0,56,59,23,91,42,43,51,2,0
362418,65,20,32,78,74,25,41,39,39,1,89,44,54,43,75,2,0
362521,70,58,83,82,53,49,29,51,42,47,7,26,91,94,40,2,0
362625,35,18,87,22,26,30,62,77,62,23,92,12,58,19,16,2,0
362728,58,2,42,90,94,78,5,97,36,70,8,74,27,73,62,2,0
362831,17,82,45,3,11,95,45,66,11,55,1,36,34,56,18,2,0
362935,66,60,22,87,66,97,13,22,49,40,67,45,9,35,74,2,0
363038,73,71,5,21,62,51,47,69,84,17,35,51,30,21,3,2,0
363142,30,1,75,10,84,19,3,15,15,55,95,22,80,40,59,2,0
363245,54,50,63,24,54,0,42,35,12,85,18,44,39,83,60,2,0
363348,63,56,9,41,14,15,55,44,64,37,60,70,26,84,41,2,0
363452,79,41,16,32,60,18,7,67,8,84,13,28,40,19,43,2,0
363555,55,81,16,11,54,98,37,44,23,33,98,61,63,75,48,2,0
363659,87,92,60,46,25,81,14,10,38,9,96,86,85,35,68,2,0
363762,12,18,44,57,35,15,12,14,79,65,14,37,52,15,77,2,0
363866,38,90,70,29,59,37,99,92,23,86,37,42,55,50,62,2,0
363969,76,87,80,26,74,63,34,31,95,82,67,32,77,52,42,3,0
364072,99,38,96,45,21,48,44,18,61,69,17,2,35,94,64,3,0
364176,70,17,36,36,49,87,62,71,25,93,83,80,97,15,10,3,0
364279,62,80,80,66,65,39,14,86,47,3,69,97,36,82,11,3,0
364383,27,27,79,39,51,86,76,6,94,46,41,73,30,97,80,3,0
364486,28,25,79,71,35,46,87,21,31,45,35,96,30,81,63,3,0
364590,58,48,24,96,58,84,36,74,51,67,28,12,91,53,71,3,0
364693,74,1,52,76,11,69,96,6,47,71,79,25,83,22,43,3,0
364796,63,89,67,72,24,17,21,57,62,93,76,56,90,28,58,3,0
364900,38,77,35,36,31,38,22,50,4,52,4,54,85,44,70,3,0
365002,96,97,12,48,58,99,69,20,22,88,64,69,58,71,94,3,0
365106,81,8,20,27,0,91,9,22,68,52,86,28,43,89,11,3,0
365209,59,80,24,76,87,72,63,22,54,87,51,5,9,42,62,3,0
365313,42,0,19,46,45,29,17,40,0,63,78,85,58,27,44,3,0
365416,39,39,1,11,98,82,94,37,5,95,77,42,60,74,1,3,0
365519,47,34,15,37,17,14,6,98,23,4,6,36,59,37,69,3,0
365623,4,99,94,41,89,84,84,88,79,22,71,73,48,87,40,3,0
365726,37,9,11,89,31,71,66,85,49,77,52,23,87,19,0,3,0
365830,95,26,22,83,67,89,54,35,59,83,41,6,12,30,83,3,0
365933,38,93,57,42,33,76,68,19,59,86,72,79,31,26,76,3,0
366036,28,53,26,24,3,72,1,3,74,35,70,90,85,57,43,3,0
366140,35,9,4,60,42,28,9,47,27,89,47,59,62,91,26,3,0
366243,68,24,42,57,71,57,12,40,3,91,41,59,88,19,40,3,0
366347,85,38,20,71,35,46,85,38,39,76,22,7,57,18,0,3,0
366450,72,98,96,37,53,49,96,87,25,71,26,27,40,90,38,3,0
366554,2,42,30,69,40,14,32,54,43,82,70,14,69,53,89,3,0
366657,70,35,70,73,67,86,47,32,85,23,42,22,81,48,58,3,0
366760,71,4,53,46,51,41,85,54,2,91,55,91,17,60,0,3,0
366863,36,18,42,39,8,89,12,35,28,19,65,67,54,88,46,3,0
366966,18,48,83,86,51,86,42,23,76,86,85,52,80,77,68,3,0
367070,2,1,48,0,99,48,87,63,0,95,3,2,95,12,56,3,0
367173,23,59,82,97,27,10,72,91,30,12,13,42,63,40,6,3,0
367277,94,20,15,40,31,31,53,93,42,65,19,63,35,54,68,3,0
367380,95,76,15,55,50,44,60,7,52,84,79,55,54,46,28,3,0
367483,83,15,70,26,67,70,95,80,28,52,54,70,10,61,6,3,0
367587,7,85,39,83,98,81,61,17,41,91,76,5,18,62,59,3,0
367690,45,72,94,76,52,27,44,31,73,13,51,28,84,22,75,3,0
367794,26,95,36,63,43,43,46,18,60,30,81,90,13,30,62,3,0
367897,87,24,40,99,49,64,38,52,83,97,43,55,59,67,92,3,0
368001,89,23,83,83,93,64,4,22,97,49,13,32,91,57,66,3,0
368104,83,12,43,73,31,31,32,76,76,88,15,73,52,21,42,3,0
368207,40,47,16,83,29,19,20,41,67,43,2,12,56,84,67,3,0
368311,58,29,9,40,75,65,32,75,56,32,52,35,94,36,65,3,0
368414,25,6,30,50,17,14,39,75,77,35,18,73,99,38,11,3,0
368518,93,13,2,51,14,61,61,4,99,5,74,34,97,61,37,3,0
368621,19,74,59,37,79,75,10,90,78,53,26,82,79,6,42,3,0
368724,90,55,13,22,60,85,95,6,25,99,82,46,51,37,22,3,0
368828,52,42,4,85,82,28,51,48,70,53,34,8,98,82,61,3,0
368931,35,90,80,3,0,51,98,0,80,27,27,17,67,87,75,3,0
369035,28,30,75,63,99,23,19,41,41,71,51,80,80,97,88,3,0
369138,56,76,83,87,3,2,12,18,16,80,42,40,11,4,52,3,0
369242,13,76,58,50,48,62,79,22,10,48,42,30,82,7,83,3,0
369345,37,63,11,32,0,13,62,62,29,99,3,2,45,64,72,3,0
369447,57,92,27,87,19,99,36,61,48,94,47,88,96,39,21,3,0
369551,20,52,81,42,97,67,29,45,42,59,88,82,92,45,21,3,0
369654,19,43,65,5,72,62,42,33,39,53,13,61,85,76,84,3,0
369758,72,98,96,13,44,75,73,2,16,98,80,95,98,95,98,3,0
369861,90,9,40,15,31,71,53,62,99,79,31,33,52,52,21,3,0
369965,59,13,74,73,79,4,4,1,67,16,56,18,29,38,39,3,0
370068,25,5,25,15,63,27,96,17,59,63,36,75,52,91,47,3,0
370171,84,63,75,85,42,66,3,39,18,4,44,44,34,54,22,3,0
370275,14,95,10,81,49,32,59,9,93,94,24,88,46,50,53,3,0
370378,21,57,92,60,68,0,36,12,47,10,25,92,63,18,40,3,0
370482,4,69,89,49,54,59,78,71,72,52,53,28,65,53,57,3,0
370585,1,70,17,75,20,18,54,11,43,4,8,56,9,11,70,3,0
370689,72,30,59,52,45,79,18,15,12,32,93,44,39,41,68,3,0
370792,3,43,94,57,45,23,12,28,88,37,30,69,25,26,7,3,0
370895,9,38,99,35,55,67,55,36,90,50,6,9,93,51,88,3,0
370999,8,26,44,41,83,41,60,69,27,28,45,38,81,99,44,3,0
371102,9,19,50,95,22,95,32,31,33,7,11,41,71,85,30,3,0
371206,74,51,12,37,10,13,6,78,76,24,70,52,35,98,73,3,0
371309,15,85,82,19,8,76,95,99,50,94,88,34,15,4,9,3,0
371412,97,86,30,74,44,37,30,99,26,29,45,33,69,79,77,3,0
371516,88,42,13,64,84,52,51,10,56,53,83,50,18,5,69,3,0
371619,7,52,78,70,34,96,63,40,58,24,48,61,47,40,18,3,0
371723,2,79,60,83,55,55,21,71,73,38,70,1,3,12,13,3,0
371825,89,37,61,95,24,1,22,16,53,11,69,52,92,23,35,3,0
371929,94,22,89,38,44,76,11,94,93,56,66,31,53,45,27,3,0
372032,94,23,99,45,58,6,30,77,65,34,32,11,12,3,97,3,0
372135,11,80,98,5,29,40,2,65,74,57,6,51,22,70,15,3,0
372239,65,71,27,33,5,46,72,16,19,27,65,78,5,56,15,3,0
372342,40,84,47,73,43,78,14,87,52,91,72,9,65,53,88,3,0
372446,65,83,56,46,36,79,88,7,32,72,38,89,25,51,79,3,0
372549,62,57,85,94,65,27,99,51,37,13,54,8,17,94,34,3,0
372653,3,6,59,55,51,72,92,85,40,95,37,51,1,33,68,3,0
372756,96,84,44,22,81,11,85,70,51,89,10,39,49,76,89,3,0
372859,96,58,71,85,2,93,68,71,52,67,67,19,19,73,56,3,0
372963,6,97,66,17,94,61,40,6,85,91,56,11,88,46,3,3,0
373066,80,99,35,65,84,9,27,47,69,59,84,86,39,67,20,3,0
373170,74,6,17,51,0,93,34,75,22,41,9,20,78,54,92,3,0
373273,31,15,91,59,80,91,28,31,39,37,48,87,94,30,88,3,0
373377,87,98,22,53,29,14,10,33,2,21,28,25,91,93,96,3,0
373480,52,44,29,6,73,5,5,42,88,67,79,62,78,18,68,3,0
373583,46,14,95,89,63,39,42,25,50,5,97,98,16,72,36,3,0
373687,58,7,4,53,21,14,28,30,85,55,82,52,30,93,89,3,0
373789,34,83,93,96,89,70,20,4,70,13,66,64,38,82,40,3,0
373893,9,97,18,21,62,94,17,79,71,92,43,56,30,85,86,3,0
373996,25,90,19,56,22,84,29,26,26,87,24,58,80,68,99,3,0
374099,18,58,24,54,1,66,51,9,44,44,77,93,54,59,18,3,0
374203,81,8,81,42,80,52,18,81,3,94,51,57,25,95,1,3,0
374306,23,11,96,38,14,94,63,42,40,69,54,71,91,3,26,0,0
374410,42,75,28,39,84,63,92,64,30,64,55,4,60,61,90,0,0
374513,57,85,51,38,44,24,71,80,14,3,3,26,97,70,11,0,0
374617,58,29,3,68,62,74,31,21,39,26,43,21,8,81,74,0,0
374720,59,14,26,8,50,58,64,69,51,87,62,59,59,86,32,0,0
374823,41,88,47,43,47,53,70,24,43,27,79,21,59,71,89,0,0
374927,11,43,35,63,90,3,82,82,46,10,36,56,15,2,92,0,0
375030,2,30,10,56,12,29,31,19,67,86,9,12,86,60,39,0,0
375134,19,74,82,15,9,32,79,97,59,72,4,40,63,42,21,0,0
375237,52,6,77,44,14,38,52,45,45,61,95,88,65,26,43,0,0
375341,91,55,60,74,23,7,60,82,99,15,98,84,25,93,55,0,0
375444,52,65,29,23,90,47,4,6,16,91,46,70,57,37,79,0,0
375547,63,42,34,89,16,98,3,4,45,99,83,12,5,82,62,0,0
375651,2,80,2,59,4,14,46,0,21,97,37,32,55,80,77,0,0
375753,71,79,28,28,85,69,68,96,66,79,71,19,8,74,65,0,0
375857,29,84,92,92,63,52,76,94,6,65,61,27,56,75,59,0,0
375960,17,10,2,88,82,69,26,64,42,29,42,17,65,6,54,0,0
376064,42,69,25,61,73,54,80,8,87,13,73,11,84,52,49,0,0
376167,98,16,72,95,19,41,6,94,7,77,47,15,25,85,48,0,0
376270,78,0,63,50,22,82,96,77,96,20,50,96,65,83,8,0,0
376374,25,90,27,22,42,88,66,35,57,90,32,32,92,6,16,0,0
376477,46,75,67,41,21,93,94,49,50,38,70,6,2,23,66,0,0
376581,81,80,51,28,95,85,13,37,66,29,6,92,28,83,95,0,0
376684,1,34,49,70,50,59,98,17,36,75,50,69,39,78,27,0,0
376787,51,12,20,79,5,58,1,50,71,96,58,97,25,77,10,0,0
376891,84,20,1,40,23,14,36,48,56,10,6,20,46,67,13,0,0
376994,23,41,68,93,35,50,77,79,0,82,70,58,93,78,76,0,0
377098,88,70,98,20,50,97,99,96,43,49,9,35,94,52,66,0,0
377201,16,83,22,91,23,63,64,68,56,90,73,11,44,92,65,0,0
377305,64,23,78,89,87,41,19,18,89,37,82,11,14,2,44,0,0
377408,16,76,79,4,15,41,60,21,60,14,75,97,84,73,3,0,0
377511,81,70,50,23,69,6,45,38,9,78,26,84,94,11,0,0,0
377615,91,86,82,27,27,46,54,56,20,30,6,36,58,10,93,0,0
377718,39,66,55,97,5,85,62,56,74,42,26,89,21,74,86,0,0
377822,6,18,28,92,87,7,97,80,66,69,22,15,55,91,96,0,0
377924,11,17,54,43,82,34,54,72,13,51,29,19,49,80,33,0,0
378028,55,33,44,57,84,0,87,89,86,30,93,46,0,49,26,0,0
378131,34,89,5,3,13,54,27,41,32,3,3,96,11,18,48,0,0
378234,84,28,44,4,26,70,38,34,11,52,61,37,31,39,29,0,0
378338,90,36,13,62,11,36,34,58,41,5,5,5,0,4,18,0,0
378441,49,63,28,48,11,17,20,5,57,9,15,1,28,29,61,0,0
378545,31,95,55,39,69,90,20,6,45,22,95,22,71,37,77,0,0
378648,99,81,61,78,60,51,1,67,11,37,7,64,48,27,77,0,0
378752,12,15,59,64,54,66,59,50,96,49,1,34,14,13,27,0,0
378855,21,33,4,55,82,66,97,57,81,84,34,40,71,84,93,0,0
378958,23,9,89,25,39,47,90,91,63,12,59,0,18,62,85,0,0
379062,62,21,21,54,20,5,76,12,5,70,30,29,10,74,70,0,0
379165,74,92,20,54,92,63,74,12,13,79,90,33,65,58,94,0,0
379269,44,21,87,9,91,22,35,50,64,39,69,68,21,85,2,0,0
379372,32,25,32,78,13,41,80,8,94,44,87,70,82,79,18,0,0
379475,42,72,66,27,80,93,6,67,64,56,18,29,72,24,42,0,0
379579,32,24,75,68,63,60,91,7,87,24,67,7,17,94,1,0,0
379681,94,53,5,68,52,51,41,18,8,8,98,20,45,22,77,0,0
379785,17,74,48,66,96,38,1,78,61,44,27,60,96,46,88,0,0
379888,68,67,36,23,25,59,10,94,77,16,10,99,8,52,65,0,0
379992,90,98,62,51,32,29,87,9,22,74,96,77,57,13,36,0,0
380095,99,71,18,54,32,21,35,99,96,28,56,19,35,31,42,0,0
380198,10,33,23,82,22,84,79,77,46,56,62,34,86,94,48,0,0
380302,1,57,96,63,78,3,89,72,82,85,49,51,50,2,37,0,0
380405,19,27,27,18,85,9,92,3,19,36,93,50,42,94,79,0,0
380509,25,29,13,98,50,48,50,20,62,2,77,19,89,64,68,0,0
380612,51,99,47,33,16,2,29,96,39,56,84,75,89,64,25,0,0
380716,32,2,51,76,19,81,91,76,20,22,65,27,31,57,89,0,0
380819,61,32,25,3,40,52,77,17,89,50,96,82,13,76,26,0,0
380922,24,40,95,86,79,2,73,83,8,66,64,70,50,82,88,0,0
381026,98,70,62,59,53,61,85,25,25,35,59,86,55,4,49,0,0
381129,58,39,7,17,17,36,77,39,90,75,6,94,14,27,20,0,0
381233,40,62,18,52,47,98,67,40,79,15,61,56,95,7,24,0,0
381336,67,1,34,57,22,25,26,51,16,97,87,77,6,3,2,0,0
381440,87,45,18,45,16,11,80,58,27,99,96,39,38,17,69,0,0
381543,0,48,18,55,95,92,81,51,41,96,58,62,63,31,40,0,0
381646,11,97,27,72,75,13,69,87,26,13,15,83,87,52,99,0,0
381750,27,51,23,34,91,30,74,24,98,32,9,51,22,86,80,0,0
381853,53,49,40,33,7,80,50,67,63,27,91,61,76,65,1,0,0
381957,68,48,74,7,66,92,77,20,34,24,92,52,12,69,98,0,0
382060,70,26,44,74,33,93,96,57,45,45,31,42,73,77,78,0,0
382163,71,23,76,70,34,37,61,87,8,48,16,64,62,15,61,0,0
382267,36,44,9,4,27,64,74,77,96,12,9,62,35,26,44,0,0
382369,15,96,28,49,96,56,37,72,19,77,31,54,17,41,72,0,0
382473,16,63,38,58,11,42,20,30,27,91,12,50,47,6,22,0,0
382576,49,81,7,81,86,39,67,81,11,24,38,91,44,62,30,0,0
382680,46,52,84,42,73,10,82,27,65,9,94,92,65,25,24,0,0
382783,95,9,97,73,71,88,8,71,23,46,99,0,83,17,69,0,0
382886,32,27,87,63,53,43,53,5,70,14,86,42,89,40,92,0,0
382990,50,0,47,7,67,87,83,77,63,57,28,25,93,40,19,0,0
383093,13,3,57,14,32,57,49,42,70,80,1,6,7,16,52,0,0
383197,22,38,61,89,48,54,30,56,5,73,71,17,99,8,94,0,0
383300,79,71,70,73,49,7,27,17,48,56,56,28,75,38,90,0,0
383404,75,22,54,96,14,6,52,28,18,31,62,15,44,54,84,0,0
383507,27,46,54,12,74,1,43,85,86,81,87,21,69,79,39,0,0
383610,80,34,13,55,52,58,83,21,16,19,31,60,93,56,19,0,0
383714,37,59,86,37,80,43,5,50,87,50,69,34,24,84,7,0,0
383817,31,21,14,44,8,49,78,76,62,17,46,93,75,74,18,0,0
383921,83,47,69,49,81,79,75,16,30,15,42,94,90,11,30,0,0
384024,75,74,64,45,30,57,3,69,49,72,16,53,88,50,83,0,0
384128,22,9,69,99,19,77,65,0,70,45,58,59,9,5,12,0,0
384231,52,91,69,34,58,16,95,86,34,51,99,57,23,72,3,0,0
384334,24,95,77,24,20,49,35,76,90,81,38,44,90,41,4,0,0
384438,76,92,2,10,8,2,7,38,26,16,4,7,98,68,91,0,0
384540,10,61,88,1,66,70,24,2,85,5,49,75,62,99,77,0,0
384644,4,36,34,69,89,46,95,75,34,39,43,16,27,91,34,1,0
384747,18,67,70,16,81,51,13,24,15,26,72,92,30,55,73,1,0
384850,70,88,11,98,87,68,86,56,64,63,44,3,80,39,19,1,0
384954,96,16,53,5,54,48,71,91,19,25,10,7,73,0,2,1,0
385057,77,68,54,32,79,11,17,12,12,63,40,1,48,94,36,1,0
385161,89,47,55,44,5,94,5,94,4,79,52,0,16,23,79,1,0
385264,81,42,50,95,61,30,4,88,96,76,54,58,80,45,32,1,0
385368,20,32,5,86,6,9,67,45,2,59,60,15,49,72,92,1,0
385471,65,52,79,45,89,19,36,87,84,39,1,64,33,23,63,1,0
385574,55,85,9,38,77,79,75,52,60,51,62,34,60,19,70,1,0
385678,30,83,30,47,77,97,25,50,94,91,23,24,59,30,2,1,0
385781,4,13,27,11,21,23,60,40,88,83,89,79,57,58,73,1,0
385885,18,97,49,19,58,48,38,71,54,42,96,89,30,16,92,1,0
385988,50,0,81,76,32,66,8,63,42,97,92,54,55,15,45,1,0
386091,33,62,90,37,88,74,91,20,21,85,87,38,93,31,33,1,0
386194,37,49,39,60,62,79,83,35,40,37,89,27,42,89,98,1,0
386297,61,56,75,95,11,48,23,59,29,24,77,13,64,50,27,1,0
386402,40,72,50,39,31,1,91,75,30,22,69,42,37,54,98,1,0
386504,81,5,77,13,76,30,6,38,53,11,48,70,46,51,81,1,0
